filing_date,company_name,ticker,insider_name,job_title,trade_type,price,quantity_traded,final_shares_owned,change_in_shares_owned,value_of_shares_traded
2017-04-07,NETFLIX INC,NFLX,BARTON RICHARD N,,S,144.0,-1000.0,7012.0,-14.26126640045636,-144000.0
2017-04-07,NETFLIX INC,NFLX,BARTON RICHARD N,,S,143.79,-507.0,7012.0,-7.230462065031375,-72901.53
2017-04-19,NETFLIX INC,NFLX,BARTON RICHARD N,,S,147.39,-1000.0,7012.0,-14.26126640045636,-147390.0
2017-04-19,NETFLIX INC,NFLX,BARTON RICHARD N,,S,143.37,-1000.0,7012.0,-14.26126640045636,-143370.0
2017-04-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,141.46,-25641.0,0.0,-inf,-3627175.8600000003
2017-04-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,141.01,-52820.0,25641.0,-205.998205998206,-7448148.199999999
2017-04-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,139.89,-13533.0,78461.0,-17.248059545506685,-1893131.3699999999
2017-04-26,NETFLIX INC,NFLX,HYMAN DAVID A,General Counsel,S,150.0,-5019.0,36610.0,-13.709369024856596,-752850.0
2017-04-26,NETFLIX INC,NFLX,Peters Gregory K,Intl. Development Officer,S,150.02,-6909.0,13090.0,-52.780748663101605,-1036488.18
2017-04-26,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,147.38,-1211.0,35196.0,-3.4407319013524265,-178477.18
2017-04-26,NETFLIX INC,NFLX,HYMAN DAVID A,General Counsel,S,150.0,-5733.0,36610.0,-15.659655831739963,-859950.0
2017-04-26,NETFLIX INC,NFLX,HYMAN DAVID A,General Counsel,S,150.0,-3269.0,36610.0,-8.929254302103251,-490350.0
2017-05-02,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,151.91,-7492.0,459952.0,-1.6288656207604273,-1138109.72
2017-05-02,NETFLIX INC,NFLX,Peters Gregory K,Intl. Development Officer,S,157.15,-6167.0,13090.0,-47.11229946524064,-969144.05
2017-05-02,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,151.91,-2508.0,459952.0,-0.5452742894910773,-380990.27999999997
2017-05-09,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,156.55,-11483.0,459952.0,-2.4965648589418024,-1797663.6500000001
2017-05-09,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,156.55,-13517.0,459952.0,-2.9387849166869584,-2116086.35
2017-05-11,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,159.4,-3600.0,4700.0,-76.59574468085107,-573840.0
2017-05-11,NETFLIX INC,NFLX,BARTON RICHARD N,,S,160.34,-1000.0,7012.0,-14.26126640045636,-160340.0
2017-05-11,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,160.5,-4700.0,0.0,-inf,-754350.0
2017-05-11,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,157.23,-1100.0,8900.0,-12.359550561797752,-172953.0
2017-05-11,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,158.4,-600.0,8300.0,-7.228915662650602,-95040.0
2017-05-11,NETFLIX INC,NFLX,BARTON RICHARD N,,S,157.82,-930.0,7012.0,-13.262977752424415,-146772.6
2017-05-11,NETFLIX INC,NFLX,BARTON RICHARD N,,S,157.82,-70.0,7012.0,-0.9982886480319453,-11047.4
2017-05-23,NETFLIX INC,NFLX,BARTON RICHARD N,,S,157.86,-1000.0,7012.0,-14.26126640045636,-157860.0
2017-05-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,157.02,-88069.0,13746.0,-640.6882002036956,-13828594.38
2017-05-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,157.82,-13346.0,400.0,-3336.5,-2106265.7199999997
2017-05-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,158.52,-400.0,0.0,-inf,-63408.00000000001
2017-05-23,NETFLIX INC,NFLX,BARTON RICHARD N,,S,157.75,-1000.0,7012.0,-14.26126640045636,-157750.0
2017-05-26,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,162.0,-1078.0,35196.0,-3.062848050914877,-174636.0
2017-05-31,NETFLIX INC,NFLX,Peters Gregory K,Intl. Development Officer,S,164.29,-6853.0,13090.0,-52.352941176470594,-1125879.3699999999
2017-06-02,NETFLIX INC,NFLX,BARTON RICHARD N,,S,163.52,-640.0,7012.0,-9.12721049629207,-104652.8
2017-06-02,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,165.0,-1064.0,35196.0,-3.023070803500398,-175560.0
2017-06-02,NETFLIX INC,NFLX,HUNT NEIL D,Chief Product Officer,S,163.52,-25000.0,459952.0,-5.435349775628761,-4088000.0000000005
2017-06-02,NETFLIX INC,NFLX,BARTON RICHARD N,,S,163.42,-1000.0,7012.0,-14.26126640045636,-163420.0
2017-06-02,NETFLIX INC,NFLX,BARTON RICHARD N,,S,163.52,-360.0,7012.0,-5.13405590416429,-58867.200000000004
2017-06-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,152.86,-45877.0,14625.0,-313.6888888888889,-7012758.220000001
2017-06-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,152.15,-55075.0,60502.0,-91.03004859343493,-8379661.25
2017-06-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,153.76,-14625.0,0.0,-inf,-2248740.0
2017-06-28,NETFLIX INC,NFLX,BARTON RICHARD N,,S,156.62,-1000.0,7012.0,-14.26126640045636,-156620.0
2017-06-28,NETFLIX INC,NFLX,BARTON RICHARD N,,S,152.0,-622.0,7012.0,-8.870507701083856,-94544.0
2017-06-28,NETFLIX INC,NFLX,BARTON RICHARD N,,S,152.0,-378.0,7012.0,-5.390758699372504,-57456.0
2017-07-18,NETFLIX INC,NFLX,BARTON RICHARD N,,S,162.27,-1000.0,7012.0,-14.26126640045636,-162270.0
2017-07-18,NETFLIX INC,NFLX,BARTON RICHARD N,,S,176.08,-1000.0,7012.0,-14.26126640045636,-176080.0
2017-07-19,NETFLIX INC,NFLX,Peters Gregory K,Chief Product Officer,S,176.08,-6118.0,13090.0,-46.73796791443851,-1077257.4400000002
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-33894.0,0.0,-inf,-6270390.0
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-16520.0,0.0,-inf,-3056200.0
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-14623.0,0.0,-inf,-2705255.0
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-13461.0,0.0,-inf,-2490285.0
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-11670.0,0.0,-inf,-2158950.0
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-1896.0,0.0,-inf,-350760.0
2017-07-19,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,186.22,-1264.0,0.0,-inf,-235382.08
2017-07-19,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,178.01,-1232.0,0.0,-inf,-219308.31999999998
2017-07-19,NETFLIX INC,NFLX,Peters Gregory K,Chief Product Officer,S,178.58,-6650.0,13090.0,-50.80213903743316,-1187557.0
2017-07-19,NETFLIX INC,NFLX,Peters Gregory K,Chief Product Officer,S,185.72,-7511.0,13090.0,-57.37967914438503,-1394942.92
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-31738.0,0.0,-inf,-5871530.0
2017-07-19,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,182.0,-959.0,35196.0,-2.7247414478918057,-174538.0
2017-07-19,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,184.0,-959.0,35196.0,-2.7247414478918057,-176456.0
2017-07-19,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,176.08,-1001.0,35196.0,-2.8440731901352425,-176256.08000000002
2017-07-19,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,176.08,-1022.0,35196.0,-2.903739061256961,-179953.76
2017-07-19,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,181.0,-966.0,35196.0,-2.7446300715990453,-174846.0
2017-07-19,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,176.08,-1043.0,35196.0,-2.9634049323786793,-183651.44
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-15085.0,0.0,-inf,-2790725.0
2017-07-19,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,185.0,-29148.0,0.0,-inf,-5392380.0
2017-07-24,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,186.22,-1264.0,0.0,-inf,-235382.08
2017-07-24,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,178.01,-1232.0,0.0,-inf,-219308.31999999998
2017-07-25,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,188.8,-69935.0,8388.0,-833.7505960896518,-13203728.0
2017-07-25,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,187.89,-30891.0,78323.0,-39.440521941192245,-5804109.989999999
2017-07-25,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,189.69,-8388.0,0.0,-inf,-1591119.72
2017-07-26,NETFLIX INC,NFLX,BARTON RICHARD N,,S,187.7,-1000.0,7012.0,-14.26126640045636,-187700.0
2017-07-26,NETFLIX INC,NFLX,BARTON RICHARD N,,S,187.79,-814.0,7012.0,-11.608670849971478,-152861.06
2017-07-26,NETFLIX INC,NFLX,BARTON RICHARD N,,S,187.79,-186.0,7012.0,-2.652595550484883,-34928.939999999995
2017-08-09,NETFLIX INC,NFLX,BARTON RICHARD N,,S,181.37,-1000.0,7012.0,-14.26126640045636,-181370.0
2017-08-09,NETFLIX INC,NFLX,BARTON RICHARD N,,S,171.44,-915.0,7012.0,-13.049058756417569,-156867.6
2017-08-09,NETFLIX INC,NFLX,BARTON RICHARD N,,S,171.44,-85.0,7012.0,-1.2122076440387906,-14572.4
2017-08-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,164.99,-27706.0,65674.0,-42.18716691536986,-4571212.94
2017-08-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,165.82,-35656.0,30018.0,-118.78206409487642,-5912477.92
2017-08-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,167.95,-7600.0,4600.0,-165.2173913043478,-1276420.0
2017-08-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,168.71,-4600.0,0.0,-inf,-776066.0
2017-08-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,166.74,-17818.0,12200.0,-146.04918032786884,-2970973.3200000003
2017-08-29,NETFLIX INC,NFLX,BARTON RICHARD N,,S,165.0,-1000.0,7012.0,-14.26126640045636,-165000.0
2017-08-29,NETFLIX INC,NFLX,BARTON RICHARD N,,S,166.43,-1000.0,7012.0,-14.26126640045636,-166430.0
2017-09-06,NETFLIX INC,NFLX,BARTON RICHARD N,,S,173.62,-1000.0,7012.0,-14.26126640045636,-173620.0
2017-09-06,NETFLIX INC,NFLX,BARTON RICHARD N,,S,175.25,-9.0,7012.0,-0.12835139760410724,-1577.25
2017-09-06,NETFLIX INC,NFLX,BARTON RICHARD N,,S,175.25,-991.0,7012.0,-14.132915002852254,-173672.75
2017-09-19,NETFLIX INC,NFLX,BARTON RICHARD N,,S,183.61,-1000.0,7012.0,-14.26126640045636,-183610.0
2017-09-19,NETFLIX INC,NFLX,BARTON RICHARD N,,S,184.98,-1000.0,7012.0,-14.26126640045636,-184980.0
2017-09-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,184.91,-47570.0,19841.0,-239.7560606824253,-8796168.7
2017-09-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,186.41,-947.0,0.0,-inf,-176530.27
2017-09-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,183.91,-8056.0,67411.0,-11.95057186512587,-1481578.96
2017-09-21,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,185.7,-18894.0,947.0,-1995.142555438226,-3508615.8
2017-10-03,NETFLIX INC,NFLX,BARTON RICHARD N,,S,182.12,-82.0,7012.0,-1.1694238448374215,-14933.84
2017-10-03,NETFLIX INC,NFLX,BARTON RICHARD N,,S,177.65,-1000.0,7012.0,-14.26126640045636,-177650.0
2017-10-03,NETFLIX INC,NFLX,BARTON RICHARD N,,S,182.12,-918.0,7012.0,-13.091842555618937,-167186.16
2017-10-06,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,196.6,-1197.0,0.0,-inf,-235330.19999999998
2017-10-06,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,194.0,-903.0,35196.0,-2.56563245823389,-175182.0
2017-10-06,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,193.34,-1217.0,0.0,-inf,-235294.78
2017-10-06,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,194.76,-1208.0,0.0,-inf,-235270.08
2017-10-12,NETFLIX INC,NFLX,BARTON RICHARD N,,S,196.75,-1000.0,7012.0,-14.26126640045636,-196750.0
2017-10-12,NETFLIX INC,NFLX,BARTON RICHARD N,,S,195.57,-931.0,7012.0,-13.277239018824872,-182075.66999999998
2017-10-12,NETFLIX INC,NFLX,BARTON RICHARD N,,S,195.57,-69.0,7012.0,-0.984027381631489,-13494.33
2017-10-17,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,203.02,-1160.0,0.0,-inf,-235503.2
2017-10-17,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,204.26,-1225.0,0.0,-inf,-250218.5
2017-10-17,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,202.0,-868.0,35196.0,-2.4661893396976926,-175336.0
2017-10-17,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,202.76,-1232.0,0.0,-inf,-249800.31999999998
2017-10-25,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,192.73,-38917.0,23108.0,-168.41353643759737,-7500473.409999999
2017-10-25,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,191.86,-21310.0,62025.0,-34.35711406690851,-4088536.6
2017-10-25,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,194.43,-4208.0,0.0,-inf,-818161.4400000001
2017-10-25,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,193.59,-18900.0,4208.0,-449.1444866920152,-3658851.0
2017-10-31,NETFLIX INC,NFLX,HYMAN DAVID A,General Counsel,S,199.11,-30943.0,48610.0,-63.65562641431804,-6161060.73
2017-10-31,NETFLIX INC,NFLX,HYMAN DAVID A,General Counsel,S,198.14,-20435.0,79553.0,-25.687277663947306,-4048990.9
2017-10-31,NETFLIX INC,NFLX,HYMAN DAVID A,General Counsel,S,199.63,-12000.0,36610.0,-32.77792952745152,-2395560.0
2017-11-02,NETFLIX INC,NFLX,BARTON RICHARD N,,S,197.24,-350.0,7012.0,-4.991443240159726,-69034.0
2017-11-02,NETFLIX INC,NFLX,BARTON RICHARD N,,S,197.51,-350.0,7012.0,-4.991443240159726,-69128.5
2017-11-08,NETFLIX INC,NFLX,MATHER ANN,,S,200.0,-917.0,0.0,-inf,-183400.0
2017-11-08,NETFLIX INC,NFLX,MATHER ANN,,S,200.0,-917.0,0.0,-inf,-183400.0
2017-11-08,NETFLIX INC,NFLX,MATHER ANN,,S,200.0,-1015.0,0.0,-inf,-203000.0
2017-11-08,NETFLIX INC,NFLX,MATHER ANN,,S,200.0,-1036.0,0.0,-inf,-207200.0
2017-11-09,NETFLIX INC,NFLX,HOAG JAY C,,S,195.88,-5922.0,0.0,-inf,-1160001.3599999999
2017-11-09,NETFLIX INC,NFLX,HOAG JAY C,,S,196.17,-995.0,0.0,-inf,-195189.15
2017-11-09,NETFLIX INC,NFLX,HOAG JAY C,,S,195.88,-5922.0,0.0,-inf,-1160001.3599999999
2017-11-09,NETFLIX INC,NFLX,HOAG JAY C,,S,195.88,-5922.0,0.0,-inf,-1160001.3599999999
2017-11-09,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,195.84,-1000.0,0.0,-inf,-195840.0
2017-11-09,NETFLIX INC,NFLX,HOAG JAY C,,S,195.88,-5922.0,0.0,-inf,-1160001.3599999999
2017-11-09,NETFLIX INC,NFLX,HOAG JAY C,,S,196.17,-995.0,0.0,-inf,-195189.15
2017-11-09,NETFLIX INC,NFLX,HOAG JAY C,,S,196.17,-995.0,0.0,-inf,-195189.15
2017-11-09,NETFLIX INC,NFLX,HOAG JAY C,,S,196.17,-995.0,0.0,-inf,-195189.15
2017-11-14,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,191.12,-1000.0,0.0,-inf,-191120.0
2017-11-16,NETFLIX INC,NFLX,BARTON RICHARD N,,S,194.04,-350.0,7043.0,-4.969473235837001,-67914.0
2017-11-16,NETFLIX INC,NFLX,BARTON RICHARD N,,S,194.54,-350.0,7043.0,-4.969473235837001,-68089.0
2017-11-21,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,193.3,-1000.0,0.0,-inf,-193300.0
2017-11-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,197.2,-7780.0,0.0,-inf,-1534216.0
2017-11-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,196.33,-47722.0,7780.0,-613.3933161953728,-9369260.26
2017-11-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,195.68,-19741.0,55502.0,-35.568087636481565,-3862918.8800000004
2017-11-28,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,195.69,-662.0,0.0,-inf,-129546.78
2017-11-28,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,195.69,-338.0,0.0,-inf,-66143.22
2017-12-04,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,189.39,-1000.0,0.0,-inf,-189390.0
2017-12-07,NETFLIX INC,NFLX,BARTON RICHARD N,,S,183.38,-128.0,7043.0,-1.817407354820389,-23472.64
2017-12-07,NETFLIX INC,NFLX,BARTON RICHARD N,,S,183.38,-222.0,7043.0,-3.152065881016612,-40710.36
2017-12-07,NETFLIX INC,NFLX,BARTON RICHARD N,,S,185.71,-350.0,7043.0,-4.969473235837001,-64998.5
2017-12-12,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,187.94,-1000.0,0.0,-inf,-187940.0
2017-12-15,NETFLIX INC,NFLX,BARTON RICHARD N,,S,189.63,-350.0,7043.0,-4.969473235837001,-66370.5
2017-12-15,NETFLIX INC,NFLX,BARTON RICHARD N,,S,187.98,-350.0,7043.0,-4.969473235837001,-65793.0
2017-12-19,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,191.2,-1000.0,0.0,-inf,-191200.0
2017-12-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,188.23,-18394.0,73467.0,-25.037091483250983,-3462302.6199999996
2017-12-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,190.72,-1184.0,0.0,-inf,-225812.48
2017-12-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,190.18,-10575.0,1184.0,-893.1587837837839,-2011153.5
2017-12-22,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,189.03,-61708.0,11759.0,-524.7725146696148,-11664663.24
2017-12-27,NETFLIX INC,NFLX,WELLS DAVID B,CFO,S,189.78,-1000.0,0.0,-inf,-189780.0
2018-01-04,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,205.83,-1596.0,0.0,-inf,-328504.68
2018-01-04,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,205.26,-1147.0,0.0,-inf,-235433.22
2018-01-05,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,207.0,-847.0,35196.0,-2.4065234685759744,-175329.0
2018-01-09,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,211.0,-826.0,35196.0,-2.3468575974542563,-174286.0
2018-01-09,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,211.96,-1032.0,0.0,-inf,-218742.72
2018-01-09,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,211.58,-1034.0,0.0,-inf,-218773.72
2018-01-09,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,211.4,-1114.0,0.0,-inf,-235499.6
2018-01-09,NETFLIX INC,NFLX,BARTON RICHARD N,,S,212.5,-350.0,7043.0,-4.969473235837001,-74375.0
2018-01-09,NETFLIX INC,NFLX,BARTON RICHARD N,,S,210.03,-350.0,7043.0,-4.969473235837001,-73510.5
2018-01-11,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,213.0,-826.0,35196.0,-2.3468575974542563,-175938.0
2018-01-12,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,215.28,-1016.0,0.0,-inf,-218724.48
2018-01-12,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,219.92,-995.0,0.0,-inf,-218820.4
2018-01-16,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,223.0,-784.0,35196.0,-2.2275258552108195,-174832.0
2018-01-16,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,221.0,-791.0,35196.0,-2.247414478918059,-174811.0
2018-01-16,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,219.0,-798.0,35196.0,-2.267303102625298,-174762.0
2018-01-17,NETFLIX INC,NFLX,Peters Gregory K,Chief Product Officer,S,225.0,-8533.0,13090.0,-65.18716577540107,-1919925.0
2018-01-17,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,225.12,-972.0,0.0,-inf,-218816.64
2018-01-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,224.98,-7591.0,54154.0,-14.01743176865975,-1707823.18
2018-01-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,226.03,-41136.0,13018.0,-315.9932401290521,-9297970.08
2018-01-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,226.9,-10718.0,2300.0,-466.0,-2431914.2
2018-01-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,227.66,-2300.0,0.0,-inf,-523618.0
2018-01-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,221.95,-4400.0,70969.0,-6.199890092857445,-976580.0
2018-01-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,224.12,-2200.0,61745.0,-3.563041541825249,-493064.0
2018-01-23,NETFLIX INC,NFLX,HASTINGS REED,CEO,S,223.01,-7024.0,63945.0,-10.98443975291266,-1566422.24
2018-01-24,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,255.2,-1004.0,0.0,-inf,-256220.8
2018-01-24,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,255.2,-955.0,0.0,-inf,-243716.0
2018-01-24,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,255.2,-923.0,0.0,-inf,-235549.59999999998
2018-01-24,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,255.2,-735.0,35196.0,-2.088305489260143,-187572.0
2018-01-24,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,255.2,-728.0,35196.0,-2.0684168655529036,-185785.6
2018-01-24,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,255.2,-1372.0,0.0,-inf,-350134.39999999997
2018-01-24,NETFLIX INC,NFLX,Peters Gregory K,Chief Product Officer,S,255.2,-8358.0,13090.0,-63.850267379679146,-2132961.6
2018-01-24,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,255.2,-742.0,35196.0,-2.1081941129673827,-189358.4
2018-01-24,NETFLIX INC,NFLX,FRIEDLAND JONATHAN,Chief Communications Officer,S,255.2,-872.0,0.0,-inf,-222534.4
2018-01-26,NETFLIX INC,NFLX,BARTON RICHARD N,,S,263.0,-61.0,7043.0,-0.8661081925315917,-16043.0
2018-01-26,NETFLIX INC,NFLX,BARTON RICHARD N,,S,263.0,-289.0,7043.0,-4.10336504330541,-76007.0
2018-01-26,NETFLIX INC,NFLX,BARTON RICHARD N,,S,271.55,-350.0,7043.0,-4.969473235837001,-95042.5
2018-01-30,NETFLIX INC,NFLX,Peters Gregory K,Chief Product Officer,S,275.0,-9009.0,13090.0,-68.82352941176471,-2477475.0
2018-01-30,NETFLIX INC,NFLX,KILGORE LESLIE J,,S,279.0,-630.0,35196.0,-1.7899761336515514,-175770.0
2018-02-02,NETFLIX INC,NFLX,HOAG JAY C,,S,268.87,-2157.0,0.0,-inf,-579952.59
2018-02-02,NETFLIX INC,NFLX,HOAG JAY C,,S,267.17,-9107.0,0.0,-inf,-2433117.19
2018-02-02,NETFLIX INC,NFLX,HOAG JAY C,,S,268.87,-2157.0,0.0,-inf,-579952.59
2018-02-02,NETFLIX INC,NFLX,HOAG JAY C,,S,267.17,-9107.0,0.0,-inf,-2433117.19
2018-02-02,NETFLIX INC,NFLX,HOAG JAY C,,S,268.87,-2157.0,0.0,-inf,-579952.59
2018-02-02,NETFLIX INC,NFLX,HOAG JAY C,,S,267.17,-9107.0,0.0,-inf,-2433117.19
2018-02-02,NETFLIX INC,NFLX,HOAG JAY C,,S,268.87,-2157.0,0.0,-inf,-579952.59
2018-02-02,NETFLIX INC,NFLX,HOAG JAY C,,S,267.17,-9107.0,0.0,-inf,-2433117.19
2018-02-06,NETFLIX INC,NFLX,BARTON RICHARD N,,S,261.91,-350.0,7043.0,-4.969473235837001,-91668.50000000001
2018-02-06,NETFLIX INC,NFLX,BARTON RICHARD N,,S,247.82,-350.0,7043.0,-4.969473235837001,-86737.0
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,263.16,-32992.0,12183.0,-270.80357875728475,-8682174.72
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,260.11,-23457.0,38077.0,-61.60411797147884,-6101400.2700000005
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,262.17,-28800.0,26303.0,-109.49321370185909,-7550496.0
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,259.12,-5922.0,38276.0,-15.471836137527431,-1534508.6400000001
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,258.47,-3973.0,19980.0,-19.884884884884883,-1026901.31
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,267.09,-20902.0,0.0,-inf,-5582715.18
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,265.09,-12883.0,28697.0,-44.89319441056556,-3415154.4699999997
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,266.27,-7795.0,20902.0,-37.293082001722325,-2075574.65
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,261.32,-19743.0,36524.0,-54.05486803197898,-5159240.76
2018-02-09,NETFLIX INC,NFLX,SARANDOS THEODORE A,Chief Content Officer,S,264.15,-7280.0,23807.0,-30.57924139958836,-1923011.9999999998
2018-02-14,NETFLIX INC,NFLX,BATTLE A GEORGE,,S,261.14,-200.0,0.0,-inf,-52228.0
